Date,Open,High,Low,Close,Volume,Daily_Return
2017-04-06,0.7576305491836459,0.7649471821545389,0.7704240335025517,0.7662513542795233,0.14670771335175276,0.34384823960089117
2017-04-07,0.7593037376872216,0.7669580138345218,0.77863808356786,0.7766522210184182,0.12327391835895951,0.3443717138750244
2017-04-10,0.7907434894076373,0.7965574561638693,0.8097706798809634,0.8033315276273022,0.2041079040494705,0.37728686355567775
2017-04-11,0.8021589529078397,0.795860367848142,0.8011257288286224,0.7933640303358612,0.15409403321581483,0.30321375688924856
2017-04-12,0.7831601673188502,0.7823958389189767,0.7764027846976286,0.761213434452871,0.15950739994036053,0.2586571506038295
2017-04-13,0.757144784779382,0.7795592256957476,0.7736557909052959,0.7806067172264355,0.2469758863914928,0.36319166721985985
2017-04-17,0.7733369315881797,0.7704702665022252,0.7827585742563591,0.7736728060671723,0.10911624673814682,0.3088256362958098
2017-04-18,0.7652408581837808,0.7619979623572307,0.7806579319445752,0.7704496208017335,0.07720310049875242,0.3162990254798305
2017-04-19,0.7726892457158276,0.7774947718376319,0.7919960141658698,0.784723726977248,0.10070919717832842,0.3522176534122016
2017-04-20,0.7836189448117663,0.7842779773714407,0.7869329275682372,0.7765709642470205,0.15876586350421348,0.30643492747890005
2017-04-21,0.77144784779382,0.7769049278781702,0.7874446224903383,0.7849404117009752,0.11898959927045821,0.33995923659095484
2017-04-24,0.7909323977870732,0.788031529840742,0.8025315432988163,0.7915222101841819,0.13670375479402444,0.3361786035374064
2017-04-25,0.7876399946026176,0.7972277333905302,0.8020952560494458,0.8071235102925244,0.1812916882077779,0.35413462272357943
2017-04-26,0.7994332748616921,0.798621910021985,0.81055168791996,0.7973185265438787,0.12622103309366103,0.3036210098570562
2017-04-27,0.7975981648900283,0.7948415464636172,0.8065119911665296,0.7931473456121343,0.09322416909184182,0.3145994678865956
2017-04-28,0.7925785993793009,0.7994262426939781,0.8078585567510065,0.8078819068255688,0.1212783541185878,0.35234168923907067
2017-05-01,0.806206989610039,0.8328060485816933,0.8261987800115803,0.8316088840736727,0.23744633026409173,0.36949192038084877
2017-05-02,0.8308190527594117,0.8339053032334173,0.8309117595572492,0.8209371614301191,0.14314816079959744,0.30250469971092925
2017-05-03,0.81373633787613,0.8174701056356907,0.8144567281149426,0.7996208017334777,0.18590798670919492,0.2816636571109909
2017-05-04,0.7861152341114559,0.7805780470802722,0.7614289753982466,0.7574756229685806,0.3805806013874494,0.23931331211455756
2017-05-05,0.7606530832546214,0.7826693120274545,0.7776954876587263,0.79238894907909,0.220117640174155,0.39577966666288056
2017-05-08,0.7954661988935365,0.7967183226982679,0.8019875308026876,0.7892470205850487,0.1885191920063083,0.31660936393456157
2017-05-09,0.7913641883686411,0.818703415732747,0.8108210010368554,0.8273564463705309,0.26015495495088087,0.39941398000976003
2017-05-10,0.8242342463905006,0.8281141079950666,0.8351130441808167,0.8380823401950163,0.15438119419667792,0.3434875317585593
2017-05-11,0.8291998380785317,0.8294546624483885,0.839098878310868,0.8323401950162514,0.12779883032775274,0.3120038665054018
2017-05-12,0.8348131156389151,0.8321357713550324,0.8442966214669484,0.8369718309859154,0.11082925297175814,0.3317361850395165
2017-05-15,0.8156524085818377,0.8139042307898545,0.820058440946366,0.8127843986998916,0.20477886154937616,0.27696304288900436
2017-05-16,0.813520442585346,0.8135288755429244,0.827087513297335,0.8158450704225352,0.11149342714140718,0.32887072953655183
2017-05-17,0.8048846309539872,0.7989704541798487,0.8011257288286224,0.78602383531961,0.18024474040222024,0.2648712434662842
2017-05-18,0.7849413034678181,0.7971204890342645,0.8006140339065213,0.8051462621885157,0.15218888646088735,0.36143941480289704
2017-05-19,0.8078801781136149,0.8039841278352725,0.8137834453227043,0.7991061755146261,0.12524033043001415,0.3109938385464775
2017-05-22,0.8005937120496558,0.7982733658641212,0.8046267993482622,0.7978060671722644,0.11641922854477055,0.32031438098515014
2017-05-23,0.7942787747942246,0.788514129443938,0.7956856038673363,0.7802275189599134,0.11615699361080277,0.28795781244475405
2017-05-24,0.7836189448117663,0.7892380288487317,0.800856415711727,0.797453954496208,0.13558547434886356,0.35786220714213174
2017-05-25,0.7957900418297126,0.8052442490213952,0.8073468618289052,0.8153575297941494,0.1346985808357892,0.35849165470835137
2017-05-26,0.8126838483335581,0.8280872969060002,0.8302384767650107,0.8378656554712892,0.20974407087137314,0.36671313311155646
2017-05-30,0.8362164350290109,0.8570164620086865,0.855688566311622,0.864842903575298,0.20922345027417844,0.3740713245466691
2017-05-31,0.8677641343948184,0.8747385918816021,0.8810039992997858,0.8808504875406283,0.2675078696052269,0.35235880091634675
2017-06-01,0.884792875455404,0.8800739986058232,0.886740368689657,0.8791170097508125,0.20464615592173693,0.31975884666048304
2017-06-02,0.8733774119552016,0.8747117807925356,0.88307771029988,0.8777085590465873,0.15030094029339625,0.3203419522196219
2017-06-05,0.869950074214006,0.8896187463134752,0.8784455246892798,0.8979414951245936,0.18224859537957228,0.35961571360776917
2017-06-06,0.8866819592497637,0.9192530430586089,0.8939579602224526,0.9127843986998917,0.2976963002909241,0.34925377680340886
2017-06-07,0.9180947240588313,0.9219529197275992,0.9348127600554783,0.931338028169014,0.25174198343607657,0.35533184994947065
2017-06-08,0.9380920253676965,0.9525175612633383,0.9484938663937627,0.9593716143011918,0.24307073392995415,0.37097229801448806
2017-06-09,0.9668870597760086,0.965842672529358,0.9338970954580341,0.9250270855904659,0.4643777449270784,0.26564057121434176
2017-06-12,0.9225475644312509,0.9326773553541743,0.9226398071718082,0.9296045503791982,0.282861130101744,0.3307958999086032
2017-06-13,0.9485359600593712,0.963510107780578,0.965702974563376,0.9754875406283857,0.31704292346029306,0.40172456446140703
2017-06-14,0.984873836189448,0.9856292562603891,0.9918263469022258,0.9882448537378116,0.34410752289091323,0.3438246647794483
2017-06-15,0.9617055727971933,0.9620623089709902,0.9653797988231015,0.9738353196099675,0.2803800193884806,0.2995457056513902
2017-06-16,0.9764809067602214,0.9688991366829319,0.975102002343024,0.9631635969664137,0.17093933027103658,0.3053571998853463
2017-06-19,0.9684523006341925,0.9653868840152285,0.9689078006544307,0.9588299024918744,0.1742381283779706,0.3156970791699578
2017-06-20,0.9729591148293077,0.9712317014317119,0.9741055438105112,0.965438786565547,0.19977548253569713,0.3339175262896122
2017-06-21,0.9666981513965727,0.9661644055981552,0.9695002895116005,0.9767063921993498,0.1325228545739592,0.34156481282036033
2017-06-22,0.9765213871272433,0.9876400879403721,0.9844471674992928,0.9935265438786566,0.20226927161622588,0.350457396905765
2017-06-23,0.9885575495884495,0.9929754946645931,0.9999999999999999,0.9958017334777897,0.17299284891633876,0.32656212010621816
2017-06-26,1.0,0.9928682503083274,0.9831813958498848,0.9796587215601301,0.17759412718647327,0.2969271760591178
2017-06-27,0.9722304682229119,0.9645825513432355,0.953341502497879,0.9387053087757313,0.1878862426902214,0.25597789878580585
2017-06-28,0.9459991903926595,0.9520885838382754,0.9546880680823557,0.9627302275189599,0.16939919128705994,0.36378809908205695
2017-06-29,0.9566050465524221,0.9501045632473589,0.9320119036397667,0.93431744312026,0.22084994374411943,0.27568723647529175
2017-06-30,0.9379840777223045,0.9387554292455358,0.9468752945612215,0.9366468039003251,0.15684615412361608,0.326876996912219
2017-07-03,0.9556065308325461,0.9510429513646843,0.9250097626004873,0.9119718309859155,0.16972864041011798,0.2808057254182209
2017-07-05,0.8934286870867629,0.8864014156255026,0.8572236510779255,0.8431473456121342,0.45776612444708453,0.2024651133959193
2017-07-06,0.8126298745108622,0.8154860850447745,0.8032802337637853,0.7936890574214517,0.5188696904491841,0.2296290785711061
2017-07-07,0.8024827958440155,0.8053246822885944,0.8061888154262552,0.8055796316359697,0.38048270070434115,0.34664251879495256
2017-07-10,0.8008635811631357,0.8078449246608396,0.7947430079582025,0.8132448537378115,0.3709369399546604,0.33798894327510287
2017-07-11,0.8092295236810148,0.8328864818488925,0.824825283115414,0.8434994582881907,0.31031294463451226,0.38193934858867473
2017-07-12,0.8480906760221292,0.8484905356855594,0.8522952210387406,0.8497291440953412,0.27789697058085816,0.33463715834219476
2017-07-13,0.8473080555930375,0.8444688723255938,0.8400953368433809,0.8331798483206935,0.2310393133288617,0.29191684470111995
2017-07-14,0.828633112940224,0.8359429460024665,0.8434617508045729,0.8450162513542794,0.1509571736597687,0.34546858409427045
2017-07-17,0.834975037107003,0.8324038822456967,0.8225361216218035,0.8227789815817984,0.2646058155643728,0.2810489716983862
2017-07-18,0.8132775603832141,0.8378465333261835,0.828487941505191,0.8462621885157097,0.17134775673922514,0.36821944265621454
2017-07-19,0.8422345162596141,0.8446029277709258,0.848845320011311,0.8381906825568797,0.1708991955670183,0.3077268977141218
2017-07-20,0.8386452570503304,0.8407689420344254,0.8514872816880544,0.8508125677139762,0.13851670747701192,0.3468297316014082
2017-07-21,0.8455539063554176,0.8435519330795215,0.8557962915583802,0.8466955579631635,0.13113832841622644,0.3151972970623628
2017-07-24,0.8476588854405613,0.8761032763150838,0.8671343737796747,0.884940411700975,0.23146798211591127,0.3947262516950659
2017-07-25,0.8874915665902037,0.8820043970186068,0.8782839368191426,0.8770314192849404,0.1878905226485976,0.30865189342667537
2017-07-26,0.8749696397247335,0.8817362861279424,0.8889756675598883,0.8885427952329361,0.1294894408043264,0.34380204659254754
2017-07-27,0.8901902577250034,0.8870985039412299,0.8571159258311676,0.863109425785482,0.22305568355053718,0.27727140617673784
2017-07-28,0.8656051814869787,0.8659177435787441,0.8738672017020588,0.8647616468039003,0.13117272959109924,0.32594128614427065
2017-07-31,0.8618540008096074,0.8709850394123008,0.8429769871941613,0.8333423618634886,0.229527788154658,0.2650569095693268
2017-08-01,0.828120361624612,0.8252989436430906,0.829753713154599,0.8227789815817984,0.22309118836247555,0.30275163279868483
2017-08-02,0.8171636756173255,0.8324575044238296,0.8165304391150371,0.8398970747562297,0.3254734185782603,0.3559340784777886
2017-08-03,0.8883821346646876,0.8938012762078394,0.9025221173397249,0.897283315276273,0.36410225019753756,0.43150799034842696
2017-08-04,0.8928889488598029,0.9132929379591397,0.9029260870150679,0.9239165763813652,0.24868227080271077,0.3702253667716223
2017-08-07,0.9208204021049791,0.9192181886428226,0.9283761765616793,0.9192036836403034,0.16984648731433796,0.31474956027115225
2017-08-08,0.9213061665092428,0.943616279693281,0.9408992364973134,0.9464247020585049,0.20007252241419585,0.3701675950982757
2017-08-09,0.9306706247469976,0.9474234543407152,0.9450735898091914,0.9418472372697724,0.18525202252259454,0.31516359932539006
2017-08-10,0.9322898394278776,0.9384417395034584,0.9335200570943807,0.9198266522210183,0.19028358465841114,0.2855317444125943
2017-08-11,0.9197948994737553,0.9239905624966485,0.930719200678669,0.9265167930660888,0.1173270104081589,0.33450518575873583
2017-08-14,0.9404668735663202,0.9411496594991687,0.9549035185758722,0.9425785482123511,0.12135671235024251,0.35057744498557425
2017-08-15,0.942005127513156,0.9353316531717517,0.9462047049001521,0.9385969664138678,0.0828319994668087,0.31614371480392195
2017-08-16,0.936068007016597,0.9380395731674619,0.9546880680823557,0.9401679306608884,0.09170244200427598,0.32556858902352837
2017-08-17,0.9312373498853055,0.9294600246662018,0.925252144405693,0.910400866738895,0.13490237684123674,0.2723019312827167
2017-08-18,0.9088382134664688,0.9045257118344145,0.9096589149374519,0.8983206933911159,0.1452995801280079,0.3017215495546366
2017-08-21,0.8897044933207394,0.8825942409780684,0.8720897351305494,0.8723185265438786,0.17470542446231474,0.2767356942873642
2017-08-22,0.8770476318985292,0.8729958710922836,0.88696389857668,0.8817713976164681,0.11616162350288267,0.3401516690639461
2017-08-23,0.8712724328700581,0.9031583462920263,0.8894712036949758,0.912703141928494,0.13304503641383203,0.37878664082632735
2017-08-24,0.9077857239238969,0.9116574615260871,0.920269851743129,0.913136511375948,0.12317677137921308,0.32365202061325055
2017-08-25,0.9124274726757522,0.9090567858866425,0.9136986116908823,0.8999187432286024,0.09355318752726455,0.2997940011371223
2017-08-28,0.8936445823775467,0.8866963376052335,0.8932846774302142,0.893445287107259,0.10092324893309251,0.3114222033932749
2017-08-29,0.8725947915261099,0.8912542227465279,0.8906723401963291,0.8980498374864573,0.10953939733986859,0.3311107737497973
2017-08-30,0.900094454189718,0.9031047241138934,0.9128906723401962,0.9138136511375948,0.09163468945564152,0.35088599564395534
2017-08-31,0.9105653757927406,0.916429835379913,0.928564695743506,0.9211809317443119,0.10944015075789987,0.3357607476840978
2017-09-01,0.9175010120091756,0.9141508928092656,0.9309077198604957,0.9198266522210183,0.08207008612191465,0.3205472089442553
2017-09-05,0.9112400485764405,0.9085205641053138,0.9099012967426576,0.9040899241603466,0.10344654011664206,0.2955828326216806
2017-09-06,0.8996356766968019,0.8964260818274437,0.8982400387810887,0.8903846153846153,0.1099034360636399,0.2987130993620127
2017-09-07,0.8901362839023075,0.9004504262963161,0.9033300566904109,0.9068526543878657,0.11401394577330422,0.3523766821611948
2017-09-08,0.8982593442180542,0.8932114322483777,0.9002329558461144,0.8873239436619718,0.08778999477091375,0.2885387219149571
2017-09-11,0.9046282552961813,0.9305592793179257,0.920970065847057,0.9422806067172265,0.20596685955550775,0.4216058314967474
2017-09-12,0.9400890568074483,0.9440988792964768,0.9489786300041742,0.9397345612134345,0.16061192529916773,0.3185762902511342
2017-09-13,0.9382809337471325,0.9422489141508926,0.9467971937573217,0.949160346695558,0.11230268920821147,0.33892150317032654
2017-09-14,0.9396572662258804,0.9687650812375997,0.9549843125109407,0.9800650054171179,0.19304057772008718,0.37494395125536506
2017-09-15,0.9671299419781405,0.974234543407153,0.9821041433823033,0.9859425785482124,0.14559982324579446,0.33249421733013507
2017-09-18,0.9826204290918905,0.9999999999999999,0.9955159366036922,0.9999999999999999,0.19325188384117598,0.34572330370035537
2017-09-19,0.9819457563081906,0.9806423936940317,0.9844471674992928,0.9731852654387866,0.17335917566817283,0.2799346498611622
2017-09-20,0.9630549183645931,0.9695399217116197,0.9777143395769089,0.9699620801733478,0.13219103666890678,0.3175941660444231
2017-09-21,0.9681824315207124,0.9657354281730922,0.9600473991085734,0.9498374864572048,0.1241624269506664,0.2896965972239314
2017-09-22,0.9454864390770477,0.9471553434500507,0.9233400212757361,0.9081527627302274,0.2192291315824481,0.2527367240947888
2017-09-25,0.9094858993388206,0.9138264786315619,0.9017949719241074,0.8916305525460455,0.20423732568389025,0.29386759816634694
2017-09-26,0.9034948050195655,0.8971258512520778,0.8964625722095793,0.8923347778981582,0.19248054920425883,0.32415336966452735
2017-09-27,0.9007151531507218,0.8977934473698319,0.8953853197419979,0.8807421451787649,0.16230452770605483,0.30218352001773896
2017-09-28,0.8736742679800296,0.874363236634672,0.8816503507803346,0.8770314192849404,0.1429849840217579,0.31618169358469445
2017-09-29,0.8790176764269328,0.8795377768244945,0.890271063652155,0.8808775731310942,0.13725778060093521,0.32987994081063365
2017-10-02,0.8807988125759005,0.8769102900959835,0.8819465952089195,0.8822589382448537,0.14114758981546488,0.3253927741496127
2017-10-03,0.8629334772635271,0.889913668293206,0.8705546503642457,0.9001625135427952,0.27258599984161463,0.3552282416216649
2017-10-04,0.9043583861827014,0.9169124349831089,0.9198928133794756,0.9187703141928494,0.2193436675754714,0.35586201620624475
2017-10-05,0.9171771690729995,0.913735320928736,0.9246057929251443,0.9191224268689057,0.11219846280045913,0.3235060616370668
2017-10-06,0.9093509647820808,0.920877795056035,0.9270296109772025,0.9237107258938245,0.1151518225058731,0.33086322017429015
